32 1.3009748E+09   1.9903 1.659 3.683 0.661839 0.317682 0.002999 0.003254 0.010292
33 1.3160797E+09   1.9896 1.669 3.683 0.661839 0.317682 0.002999 0.003254 0.010292
34 1.3317857E+09   1.9889 1.682 3.683 0.661839 0.317682 0.002999 0.003254 0.010292
35 1.3402533E+09   1.9885 1.687 3.683 0.661839 0.317682 0.002999 0.003254 0.010292
36 1.3492713E+09   1.9880 1.696 3.683 0.661839 0.317682 0.002999 0.003254 0.010292
37 1.3556390E+09   1.9877 1.702 3.682 0.661839 0.317682 0.002999 0.003254 0.010292
38 1.3646886E+09   1.9872 1.717 3.682 0.661839 0.317682 0.002999 0.003254 0.010292
39 1.3740183E+09   1.9867 1.737 3.680 0.661839 0.317682 0.002999 0.003254 0.010292
40 1.3799401E+09   1.9863 1.771 3.678 0.661839 0.317682 0.002999 0.003254 0.010292
41 1.3835462E+09   1.9861 1.801 3.675 0.661839 0.317682 0.002999 0.003254 0.010292
42 1.3912157E+09   1.9855 1.874 3.669 0.661839 0.317682 0.002999 0.003254 0.010292
43 1.3929452E+09   1.9853 2.085 3.651 0.661839 0.317682 0.002999 0.003254 0.010292
44 1.3949151E+09   1.9847 2.184 3.642 0.661839 0.317682 0.002999 0.003254 0.010292
45 1.3962450E+09   1.9842 2.281 3.635 0.661839 0.317682 0.002999 0.003254 0.010292
46 1.4053953E+09   1.9794 2.389 3.626 0.661839 0.317682 0.002999 0.003254 0.010292
47 1.4075496E+09   1.9775 2.483 3.619 0.661839 0.317682 0.002999 0.003254 0.010292
48 1.4093449E+09   1.9751 2.591 3.611 0.661839 0.317682 0.002999 0.003254 0.010292
49 1.4101797E+09   1.9736 2.689 3.603 0.661839 0.317682 0.002999 0.003254 0.010292
50 1.4107923E+09   1.9718 2.800 3.593 0.661839 0.317682 0.002999 0.003254 0.010292
51 1.4112474E+09   1.9699 2.891 3.586 0.661839 0.317682 0.002999 0.003254 0.010292

    1.701 

 1 1.2999753E+07   1.7000 0.916 3.901 0.680000 0.300000 0.004466 0.001397 0.010607
 2 2.8151824E+08   1.7000 0.943 3.897 0.680000 0.300000 0.004466 0.001397 0.010607
 3 5.9992442E+08   1.7000 0.978 3.889 0.680000 0.300000 0.004466 0.001397 0.010607
 4 8.7510093E+08   1.7000 1.008 3.877 0.680000 0.300000 0.004466 0.001397 0.010607
 5 1.1114058E+09   1.7000 1.035 3.863 0.680000 0.300000 0.004466 0.001397 0.010607
 6 1.3097103E+09   1.7000 1.055 3.846 0.680000 0.300000 0.004466 0.001397 0.010607
 7 1.4806833E+09   1.7000 1.069 3.828 0.680000 0.300000 0.004466 0.001397 0.010607
 8 1.5909709E+09   1.7000 1.074 3.816 0.680000 0.300000 0.004466 0.001397 0.010607
 9 1.6894002E+09   1.7000 1.077 3.805 0.680000 0.300000 0.004466 0.001397 0.010607
10 1.7491706E+09   1.7000 1.080 3.799 0.680000 0.300000 0.004466 0.001397 0.010607
11 1.7904090E+09   1.7000 1.089 3.796 0.680000 0.300000 0.004466 0.001397 0.010607
12 1.8213359E+09   1.7000 1.140 3.807 0.680000 0.300000 0.004466 0.001397 0.010607
13 1.8273112E+09   1.7000 1.196 3.828 0.680000 0.300000 0.004466 0.001397 0.010607
14 1.8274996E+09   1.7000 1.190 3.823 0.680000 0.300000 0.004466 0.001397 0.010607
15 1.8285298E+09   1.7000 1.218 3.809 0.680000 0.300000 0.004466 0.001397 0.010607
16 1.8335474E+09   1.7000 1.216 3.788 0.680000 0.300000 0.004466 0.001397 0.010607
17 1.8426502E+09   1.7000 1.177 3.767 0.680000 0.300000 0.004466 0.001397 0.010607
18 1.8478780E+09   1.7000 1.123 3.750 0.680000 0.300000 0.004466 0.001397 0.010607
19 1.8527791E+09   1.7000 1.040 3.733 0.680000 0.300000 0.004466 0.001397 0.010607
20 1.8581050E+09   1.7000 0.989 3.716 0.679874 0.300000 0.004466 0.001397 0.010607
21 1.9051804E+09   1.6976 2.010 3.639 0.679874 0.300000 0.004466 0.001397 0.010607
22 1.9095681E+09   1.6969 1.803 3.656 0.679874 0.300000 0.004466 0.001397 0.010607
23 1.9103158E+09   1.6968 1.823 3.655 0.679874 0.300000 0.004466 0.001397 0.010607
24 1.9110634E+09   1.6967 1.844 3.653 0.679874 0.300000 0.004466 0.001397 0.010607
25 1.9118111E+09   1.6966 1.864 3.651 0.679874 0.300000 0.004466 0.001397 0.010607
26 1.9121850E+09   1.6966 1.875 3.650 0.679874 0.300000 0.004466 0.001397 0.010607
27 1.9129326E+09   1.6965 1.896 3.648 0.679874 0.300000 0.004466 0.001397 0.010607
28 1.9135681E+09   1.6964 1.914 3.647 0.679874 0.300000 0.004466 0.001397 0.010607
29 1.9144261E+09   1.6963 1.938 3.646 0.679874 0.300000 0.004466 0.001397 0.010607
30 1.9149663E+09   1.6962 1.953 3.645 0.679874 0.300000 0.004466 0.001397 0.010607
31 1.9157765E+09   1.6960 1.976 3.643 0.679874 0.300000 0.004466 0.001397 0.010607
32 1.9164653E+09   1.6959 1.996 3.641 0.679874 0.300000 0.004466 0.001397 0.010607
33 1.9170508E+09   1.6958 2.013 3.640 0.679874 0.300000 0.004466 0.001397 0.010607
34 1.9176361E+09   1.6956 2.031 3.639 0.679874 0.300000 0.004466 0.001397 0.010607
35 1.9183290E+09   1.6955 2.052 3.638 0.679874 0.300000 0.004466 0.001397 0.010607
36 1.9188929E+09   1.6953 2.071 3.636 0.679874 0.300000 0.004466 0.001397 0.010607
37 1.9195978E+09   1.6951 2.092 3.634 0.679874 0.300000 0.004466 0.001397 0.010607
38 1.9201970E+09   1.6949 2.109 3.633 0.679874 0.300000 0.004466 0.001397 0.010607
39 1.9207064E+09   1.6948 2.129 3.631 0.664981 0.314399 0.003091 0.002969 0.010501
40 1.9239008E+09   1.6939 2.189 3.627 0.664583 0.314797 0.003080 0.002986 0.010495
41 1.9255706E+09   1.6931 2.250 3.622 0.664583 0.314797 0.003080 0.002986 0.010495
42 1.9271163E+09   1.6922 2.311 3.618 0.664583 0.314797 0.003080 0.002986 0.010495
43 1.9285647E+09   1.6911 2.373 3.615 0.664583 0.314797 0.003080 0.002986 0.010495
44 1.9299067E+09   1.6898 2.436 3.611 0.664583 0.314797 0.003080 0.002986 0.010495
45 1.9310784E+09   1.6884 2.498 3.607 0.664583 0.314797 0.003080 0.002986 0.010495
46 1.9321755E+09   1.6868 2.559 3.601 0.664583 0.314797 0.003080 0.002986 0.010495
47 1.9331478E+09   1.6849 2.620 3.595 0.664583 0.314797 0.003080 0.002986 0.010495
48 1.9340780E+09   1.6826 2.682 3.591 0.664583 0.314797 0.003080 0.002986 0.010495
49 1.9349074E+09   1.6800 2.744 3.586 0.664583 0.314797 0.003080 0.002986 0.010495
50 1.9356776E+09   1.6770 2.806 3.580 0.664583 0.314797 0.003080 0.002986 0.010495
51 1.9363722E+09   1.6735 2.868 3.573 0.664583 0.314797 0.003080 0.002986 0.010495

    1.70   

 1 1.2999753E+07   1.7000 0.916 3.901 0.680000 0.300000 0.004466 0.001397 0.010607
 2 2.8151824E+08   1.7000 0.943 3.897 0.680000 0.300000 0.004466 0.001397 0.010607
 3 5.9992442E+08   1.7000 0.978 3.889 0.680000 0.300000 0.004466 0.001397 0.010607
 4 8.7510093E+08   1.7000 1.008 3.877 0.680000 0.300000 0.004466 0.001397 0.010607
 5 1.1114058E+09   1.7000 1.035 3.863 0.680000 0.300000 0.004466 0.001397 0.010607
 6 1.3097103E+09   1.7000 1.055 3.846 0.680000 0.300000 0.004466 0.001397 0.010607
 7 1.4806833E+09   1.7000 1.069 3.828 0.680000 0.300000 0.004466 0.001397 0.010607
 8 1.5909709E+09   1.7000 1.074 3.816 0.680000 0.300000 0.004466 0.001397 0.010607
 9 1.6894002E+09   1.7000 1.077 3.805 0.680000 0.300000 0.004466 0.001397 0.010607
10 1.7491706E+09   1.7000 1.080 3.799 0.680000 0.300000 0.004466 0.001397 0.010607
11 1.7904090E+09   1.7000 1.089 3.796 0.680000 0.300000 0.004466 0.001397 0.010607
12 1.8213359E+09   1.7000 1.140 3.807 0.680000 0.300000 0.004466 0.001397 0.010607
13 1.8273112E+09   1.7000 1.196 3.828 0.680000 0.300000 0.004466 0.001397 0.010607
14 1.8274996E+09   1.7000 1.190 3.823 0.680000 0.300000 0.004466 0.001397 0.010607
15 1.8285298E+09   1.7000 1.218 3.809 0.680000 0.300000 0.004466 0.001397 0.010607
16 1.8335474E+09   1.7000 1.216 3.788 0.680000 0.300000 0.004466 0.001397 0.010607
17 1.8426502E+09   1.7000 1.177 3.767 0.680000 0.300000 0.004466 0.001397 0.010607
18 1.8478780E+09   1.7000 1.123 3.750 0.680000 0.300000 0.004466 0.001397 0.010607
19 1.8527791E+09   1.7000 1.040 3.733 0.680000 0.300000 0.004466 0.001397 0.010607
20 1.8581050E+09   1.7000 0.989 3.716 0.679874 0.300000 0.004466 0.001397 0.010607
21 1.8633720E+09   1.7000 1.045 3.704 0.678760 0.300733 0.004428 0.001404 0.010607
22 1.8666852E+09   1.6999 1.113 3.700 0.676985 0.302449 0.004018 0.001777 0.010607
23 1.8689492E+09   1.6999 1.162 3.697 0.675510 0.303899 0.003693 0.002172 0.010607
24 1.8721684E+09   1.6999 1.233 3.690 0.673298 0.306093 0.003408 0.002522 0.010607
25 1.8741729E+09   1.6999 1.280 3.687 0.672275 0.307111 0.003318 0.002632 0.010606
26 1.8770459E+09   1.6998 1.348 3.683 0.670961 0.308419 0.003225 0.002746 0.010605
27 1.8794714E+09   1.6998 1.403 3.680 0.670361 0.309017 0.003191 0.002787 0.010604
28 1.8827052E+09   1.6997 1.476 3.676 0.668875 0.310502 0.003150 0.002847 0.010580
29 1.8851306E+09   1.6996 1.533 3.673 0.667000 0.312378 0.003118 0.002908 0.010542
30 1.8875558E+09   1.6995 1.589 3.669 0.666382 0.312996 0.003109 0.002927 0.010529
31 1.8899813E+09   1.6994 1.642 3.666 0.665765 0.313614 0.003100 0.002946 0.010517
32 1.8924067E+09   1.6992 1.702 3.662 0.665026 0.314354 0.003091 0.002967 0.010502
33 1.8948321E+09   1.6991 1.759 3.658 0.664984 0.314397 0.003091 0.002968 0.010501
34 1.8980660E+09   1.6987 1.838 3.653 0.664981 0.314399 0.003091 0.002969 0.010501
35 1.8996829E+09   1.6985 1.887 3.648 0.664981 0.314399 0.003091 0.002969 0.010501
36 1.9021083E+09   1.6982 1.949 3.644 0.664981 0.314399 0.003091 0.002969 0.010501
37 1.9046630E+09   1.6977 2.009 3.639 0.664981 0.314399 0.003091 0.002969 0.010501
38 1.9188929E+09   1.6953 2.071 3.636 0.664981 0.314399 0.003091 0.002969 0.010501
39 1.9207064E+09   1.6948 2.129 3.631 0.664981 0.314399 0.003091 0.002969 0.010501
40 1.9239008E+09   1.6939 2.189 3.627 0.664583 0.314797 0.003080 0.002986 0.010495
41 1.9255706E+09   1.6931 2.250 3.622 0.664583 0.314797 0.003080 0.002986 0.010495
42 1.9271163E+09   1.6922 2.311 3.618 0.664583 0.314797 0.003080 0.002986 0.010495
43 1.9285647E+09   1.6911 2.373 3.615 0.664583 0.314797 0.003080 0.002986 0.010495
44 1.9299067E+09   1.6898 2.436 3.611 0.664583 0.314797 0.003080 0.002986 0.010495
45 1.9310784E+09   1.6884 2.498 3.607 0.664583 0.314797 0.003080 0.002986 0.010495
46 1.9321755E+09   1.6868 2.559 3.601 0.664583 0.314797 0.003080 0.002986 0.010495
47 1.9331478E+09   1.6849 2.620 3.595 0.664583 0.314797 0.003080 0.002986 0.010495
48 1.9340780E+09   1.6826 2.682 3.591 0.664583 0.314797 0.003080 0.002986 0.010495
49 1.9349074E+09   1.6800 2.744 3.586 0.664583 0.314797 0.003080 0.002986 0.010495
50 1.9356776E+09   1.6770 2.806 3.580 0.664583 0.314797 0.003080 0.002986 0.010495
51 1.9363722E+09   1.6735 2.868 3.573 0.664583 0.314797 0.003080 0.002986 0.010495

    1.50   

 1 4.1909204E+07   1.5000 0.676 3.852 0.680000 0.300000 0.004466 0.001397 0.010607
 2 4.1256986E+08   1.5000 0.710 3.853 0.680000 0.300000 0.004466 0.001397 0.010607
 3 8.8072474E+08   1.5000 0.747 3.849 0.680000 0.300000 0.004466 0.001397 0.010607
 4 1.2878963E+09   1.5000 0.780 3.841 0.680000 0.300000 0.004466 0.001397 0.010607
 5 1.6285825E+09   1.5000 0.805 3.832 0.680000 0.300000 0.004466 0.001397 0.010607
 6 1.9214319E+09   1.5000 0.825 3.821 0.680000 0.300000 0.004466 0.001397 0.010607
 7 2.1767759E+09   1.5000 0.837 3.809 0.680000 0.300000 0.004466 0.001397 0.010607
 8 2.3120428E+09   1.5000 0.841 3.801 0.680000 0.300000 0.004466 0.001397 0.010607
 9 2.4181087E+09   1.5000 0.843 3.795 0.680000 0.300000 0.004466 0.001397 0.010607
10 2.5594947E+09   1.5000 0.844 3.787 0.680000 0.300000 0.004466 0.001397 0.010607
11 2.6325210E+09   1.5000 0.855 3.784 0.680000 0.300000 0.004466 0.001397 0.010607
12 2.6903898E+09   1.5000 1.006 3.811 0.680000 0.300000 0.004466 0.001397 0.010607
13 2.6946506E+09   1.5000 0.991 3.792 0.680000 0.300000 0.004466 0.001397 0.010607
14 2.6995210E+09   1.5000 0.991 3.783 0.680000 0.300000 0.004466 0.001397 0.010607
15 2.7045755E+09   1.5000 0.987 3.778 0.680000 0.300000 0.004466 0.001397 0.010607
16 2.7096297E+09   1.5000 0.983 3.774 0.680000 0.300000 0.004466 0.001397 0.010607
17 2.7202235E+09   1.5000 0.969 3.766 0.680000 0.300000 0.004466 0.001397 0.010607
18 2.7275018E+09   1.5000 0.948 3.758 0.680000 0.300000 0.004466 0.001397 0.010607
19 2.7376914E+09   1.5000 0.899 3.744 0.680000 0.300000 0.004466 0.001397 0.010607
20 2.7474150E+09   1.5000 0.835 3.730 0.680000 0.300000 0.004466 0.001397 0.010607
21 2.7567311E+09   1.5000 0.807 3.715 0.679770 0.300003 0.004466 0.001397 0.010607
22 2.7697738E+09   1.5000 0.876 3.701 0.677808 0.301513 0.004404 0.001412 0.010607
23 2.7834499E+09   1.4999 1.008 3.695 0.672816 0.306465 0.003667 0.002209 0.010607
24 2.7914990E+09   1.4999 1.085 3.690 0.669980 0.309292 0.003437 0.002491 0.010607
25 2.7995482E+09   1.4998 1.164 3.685 0.667859 0.311409 0.003318 0.002636 0.010606
26 2.8062559E+09   1.4997 1.228 3.682 0.666665 0.312601 0.003264 0.002703 0.010606
27 2.8155123E+09   1.4996 1.308 3.678 0.665659 0.313607 0.003223 0.002753 0.010605
28 2.8245811E+09   1.4994 1.388 3.673 0.665475 0.313791 0.003216 0.002761 0.010605
29 2.8313825E+09   1.4992 1.461 3.668 0.665246 0.314020 0.003208 0.002771 0.010605
30 2.8393178E+09   1.4989 1.526 3.665 0.665105 0.314161 0.003203 0.002777 0.010604
31 2.8472527E+09   1.4985 1.598 3.661 0.665105 0.314161 0.003203 0.002777 0.010604
32 2.8581663E+09   1.4979 1.675 3.656 0.665105 0.314161 0.003203 0.002777 0.010604
33 2.8740270E+09   1.4966 1.754 3.650 0.665105 0.314161 0.003203 0.002777 0.010604
34 2.8784156E+09   1.4962 1.823 3.646 0.665105 0.314161 0.003203 0.002777 0.010604
35 2.8827850E+09   1.4955 1.899 3.641 0.665105 0.314161 0.003203 0.002777 0.010604
36 2.8864916E+09   1.4948 1.971 3.636 0.665105 0.314161 0.003203 0.002777 0.010604
37 2.8899410E+09   1.4940 2.046 3.629 0.665105 0.314161 0.003203 0.002777 0.010604
38 2.8929933E+09   1.4930 2.122 3.624 0.665105 0.314161 0.003203 0.002777 0.010604
39 2.8955584E+09   1.4918 2.196 3.619 0.665105 0.314161 0.003203 0.002777 0.010604
40 2.8977718E+09   1.4905 2.270 3.614 0.665105 0.314161 0.003203 0.002777 0.010604
41 2.8997640E+09   1.4890 2.345 3.610 0.665105 0.314161 0.003203 0.002777 0.010604
42 2.9015240E+09   1.4872 2.419 3.605 0.665105 0.314161 0.003203 0.002777 0.010604
43 2.9031255E+09   1.4850 2.496 3.597 0.665105 0.314161 0.003203 0.002777 0.010604
44 2.9044941E+09   1.4825 2.568 3.592 0.665105 0.314161 0.003203 0.002777 0.010604
45 2.9057275E+09   1.4795 2.643 3.586 0.665105 0.314161 0.003203 0.002777 0.010604
46 2.9067817E+09   1.4761 2.717 3.580 0.665105 0.314161 0.003203 0.002777 0.010604
47 2.9078108E+09   1.4717 2.792 3.572 0.665105 0.314161 0.003203 0.002777 0.010604
48 2.9086764E+09   1.4667 2.867 3.565 0.665105 0.314161 0.003203 0.002777 0.010604
49 2.9094367E+09   1.4608 2.941 3.558 0.665105 0.314161 0.003203 0.002777 0.010604
50 2.9101366E+09   1.4535 3.016 3.550 0.665105 0.314161 0.003203 0.002777 0.010604
51 2.9107597E+09   1.4447 3.090 3.543 0.665105 0.314161 0.003203 0.002777 0.010604

    1.25   

 1 3.5195736E+07   1.2500 0.317 3.805 0.680000 0.300000 0.004466 0.001397 0.010607
 2 7.2829542E+08   1.2500 0.352 3.807 0.680000 0.300000 0.004466 0.001397 0.010607
 3 1.5601137E+09   1.2500 0.395 3.808 0.680000 0.300000 0.004466 0.001397 0.010607
 4 2.3203031E+09   1.2500 0.434 3.805 0.680000 0.300000 0.004466 0.001397 0.010607
 5 2.9566438E+09   1.2500 0.466 3.802 0.680000 0.300000 0.004466 0.001397 0.010607
 6 3.4999291E+09   1.2500 0.488 3.795 0.680000 0.300000 0.004466 0.001397 0.010607
 7 3.9679150E+09   1.2500 0.502 3.786 0.680000 0.300000 0.004466 0.001397 0.010607
 8 4.2764989E+09   1.2500 0.507 3.778 0.680000 0.300000 0.004466 0.001397 0.010607
 9 4.5420677E+09   1.2500 0.509 3.770 0.680000 0.300000 0.004466 0.001397 0.010607
10 4.7031997E+09   1.2500 0.512 3.766 0.680000 0.300000 0.004466 0.001397 0.010607
11 4.8999557E+09   1.2500 0.589 3.777 0.680000 0.300000 0.004466 0.001397 0.010607
12 4.9101117E+09   1.2500 0.677 3.789 0.680000 0.300000 0.004466 0.001397 0.010607
13 4.9126303E+09   1.2500 0.656 3.783 0.680000 0.300000 0.004466 0.001397 0.010607
14 4.9338281E+09   1.2500 0.671 3.772 0.680000 0.300000 0.004466 0.001397 0.010607
15 4.9958948E+09   1.2500 0.670 3.763 0.680000 0.300000 0.004466 0.001397 0.010607
16 5.0342625E+09   1.2500 0.652 3.752 0.680000 0.300000 0.004466 0.001397 0.010607
17 5.0691379E+09   1.2500 0.615 3.738 0.680000 0.300000 0.004466 0.001397 0.010607
18 5.0960164E+09   1.2500 0.582 3.725 0.680000 0.300000 0.004466 0.001397 0.010607
19 5.1148308E+09   1.2500 0.569 3.717 0.679960 0.300000 0.004466 0.001397 0.010607
20 5.1422469E+09   1.2500 0.574 3.708 0.679504 0.300020 0.004466 0.001397 0.010607
21 5.1897242E+09   1.2499 0.622 3.700 0.678089 0.300981 0.004462 0.001397 0.010607
22 5.2443167E+09   1.2498 0.702 3.695 0.674969 0.304087 0.004352 0.001443 0.010607
23 5.2895227E+09   1.2496 0.775 3.692 0.671444 0.307623 0.004035 0.001772 0.010607
24 5.3322598E+09   1.2495 0.855 3.689 0.668086 0.310978 0.003782 0.002079 0.010607
25 5.3688940E+09   1.2493 0.934 3.685 0.665461 0.313602 0.003641 0.002252 0.010607
26 5.3988040E+09   1.2491 1.010 3.682 0.663809 0.315253 0.003569 0.002340 0.010607
27 5.4244429E+09   1.2489 1.088 3.679 0.662604 0.316458 0.003521 0.002398 0.010607
28 5.4464481E+09   1.2486 1.167 3.675 0.661949 0.317114 0.003497 0.002428 0.010607
29 5.4654336E+09   1.2483 1.246 3.671 0.661534 0.317529 0.003482 0.002446 0.010607
30 5.4809723E+09   1.2480 1.325 3.666 0.661413 0.317650 0.003478 0.002451 0.010607
31 5.4943703E+09   1.2476 1.403 3.663 0.661413 0.317650 0.003478 0.002451 0.010607
32 5.5059543E+09   1.2472 1.481 3.659 0.661413 0.317650 0.003478 0.002451 0.010607
33 5.5161933E+09   1.2467 1.559 3.654 0.661413 0.317650 0.003478 0.002451 0.010607
34 5.5277711E+09   1.2459 1.637 3.648 0.661413 0.317650 0.003478 0.002451 0.010607
35 5.5457777E+09   1.2444 1.716 3.642 0.661413 0.317650 0.003478 0.002451 0.010607
36 5.5521331E+09   1.2437 1.794 3.638 0.661413 0.317650 0.003478 0.002451 0.010607
37 5.5578522E+09   1.2428 1.874 3.632 0.661413 0.317650 0.003478 0.002451 0.010607
38 5.5626271E+09   1.2417 1.951 3.627 0.661413 0.317650 0.003478 0.002451 0.010607
39 5.5667640E+09   1.2405 2.030 3.622 0.661413 0.317650 0.003478 0.002451 0.010607
40 5.5702047E+09   1.2391 2.108 3.616 0.661413 0.317650 0.003478 0.002451 0.010607
41 5.5733028E+09   1.2375 2.186 3.611 0.661413 0.317650 0.003478 0.002451 0.010607
42 5.5759764E+09   1.2356 2.265 3.606 0.661413 0.317650 0.003478 0.002451 0.010607
43 5.5782938E+09   1.2334 2.343 3.600 0.661413 0.317650 0.003478 0.002451 0.010607
44 5.5803433E+09   1.2307 2.422 3.592 0.661413 0.317650 0.003478 0.002451 0.010607
45 5.5820728E+09   1.2277 2.501 3.587 0.661413 0.317650 0.003478 0.002451 0.010607
46 5.5835761E+09   1.2241 2.578 3.581 0.661413 0.317650 0.003478 0.002451 0.010607
47 5.5849359E+09   1.2197 2.657 3.573 0.661413 0.317650 0.003478 0.002451 0.010607
48 5.5861192E+09   1.2145 2.737 3.565 0.661413 0.317650 0.003478 0.002451 0.010607
49 5.5871652E+09   1.2082 2.814 3.559 0.661413 0.317650 0.003478 0.002451 0.010607
50 5.5880934E+09   1.2007 2.892 3.551 0.661413 0.317650 0.003478 0.002451 0.010607
51 5.5889193E+09   1.1914 2.971 3.543 0.661413 0.317650 0.003478 0.002451 0.010607

    1.00   

 1 2.2799568E+07   1.0000-0.163 3.751 0.680000 0.300000 0.004466 0.001397 0.010607
 2 9.6808742E+08   1.0000-0.125 3.755 0.680000 0.300000 0.004466 0.001397 0.010607
 3 2.0291040E+09   1.0000-0.097 3.758 0.680000 0.300000 0.004466 0.001397 0.010607
 4 3.0439895E+09   1.0000-0.067 3.760 0.680000 0.300000 0.004466 0.001397 0.010607
 5 4.0358093E+09   1.0000-0.034 3.763 0.680000 0.300000 0.004466 0.001397 0.010607
 6 4.9584323E+09   1.0000-0.003 3.765 0.680000 0.300000 0.004466 0.001397 0.010607
 7 5.8579896E+09   1.0000 0.029 3.766 0.680000 0.300000 0.004466 0.001397 0.010607
 8 6.4807603E+09   1.0000 0.053 3.766 0.680000 0.300000 0.004466 0.001397 0.010607
 9 7.0484040E+09   1.0000 0.074 3.767 0.680000 0.300000 0.004466 0.001397 0.010607
10 7.4220667E+09   1.0000 0.088 3.766 0.680000 0.300000 0.004466 0.001397 0.010607
11 7.7209964E+09   1.0000 0.100 3.766 0.680000 0.300000 0.004466 0.001397 0.010607
12 9.4203740E+09   1.0000 0.192 3.765 0.680000 0.300000 0.004466 0.001397 0.010607
13 9.8445670E+09   1.0000 0.220 3.763 0.680000 0.300000 0.004466 0.001397 0.010607
14 1.0807122E+10   1.0000 0.293 3.755 0.680000 0.300000 0.004466 0.001397 0.010607
15 1.1179443E+10   1.0000 0.322 3.745 0.680000 0.300000 0.004466 0.001397 0.010607
16 1.1385956E+10   1.0000 0.329 3.732 0.680000 0.300000 0.004466 0.001397 0.010607
17 1.1493185E+10   1.0000 0.327 3.721 0.680000 0.300000 0.004466 0.001397 0.010607
18 1.1592013E+10   1.0000 0.335 3.708 0.680000 0.300000 0.004466 0.001397 0.010607
19 1.1635798E+10   1.0000 0.349 3.703 0.679711 0.300004 0.004466 0.001397 0.010607
20 1.1679583E+10   1.0000 0.372 3.698 0.679002 0.300141 0.004466 0.001397 0.010607
21 1.1729673E+10   0.9999 0.407 3.694 0.678064 0.300797 0.004466 0.001397 0.010607
22 1.1814441E+10   0.9998 0.489 3.689 0.675172 0.303609 0.004456 0.001398 0.010607
23 1.1888612E+10   0.9997 0.577 3.685 0.670729 0.308087 0.004370 0.001436 0.010607
24 1.1952188E+10   0.9995 0.673 3.683 0.666883 0.311944 0.004200 0.001601 0.010607
25 1.2000929E+10   0.9994 0.764 3.680 0.663420 0.315408 0.004036 0.001796 0.010607
26 1.2036532E+10   0.9992 0.844 3.678 0.661513 0.317315 0.003960 0.001888 0.010607
27 1.2067048E+10   0.9990 0.931 3.675 0.659557 0.319272 0.003891 0.001971 0.010607
28 1.2097564E+10   0.9987 1.026 3.670 0.659183 0.319646 0.003880 0.001986 0.010607
29 1.2121214E+10   0.9984 1.119 3.665 0.658610 0.320220 0.003861 0.002008 0.010607
30 1.2139128E+10   0.9981 1.202 3.661 0.658610 0.320220 0.003861 0.002008 0.010607
31 1.2157042E+10   0.9977 1.295 3.658 0.658610 0.320220 0.003861 0.002008 0.010607
32 1.2171660E+10   0.9972 1.384 3.652 0.658610 0.320220 0.003861 0.002008 0.010607
33 1.2187938E+10   0.9964 1.474 3.647 0.658610 0.320220 0.003861 0.002008 0.010607
34 1.2214524E+10   0.9949 1.566 3.641 0.658610 0.320220 0.003861 0.002008 0.010607
35 1.2223100E+10   0.9941 1.654 3.637 0.658610 0.320220 0.003861 0.002008 0.010607
36 1.2230837E+10   0.9931 1.749 3.630 0.658610 0.320220 0.003861 0.002008 0.010607
37 1.2236948E+10   0.9919 1.835 3.623 0.658610 0.320220 0.003861 0.002008 0.010607
38 1.2242449E+10   0.9905 1.926 3.618 0.658610 0.320220 0.003861 0.002008 0.010607
39 1.2247000E+10   0.9889 2.017 3.612 0.658610 0.320220 0.003861 0.002008 0.010607
40 1.2250808E+10   0.9869 2.107 3.605 0.658610 0.320220 0.003861 0.002008 0.010607
41 1.2254145E+10   0.9845 2.198 3.599 0.658610 0.320220 0.003861 0.002008 0.010607
42 1.2256947E+10   0.9817 2.287 3.591 0.658610 0.320220 0.003861 0.002008 0.010607
43 1.2259356E+10   0.9783 2.378 3.585 0.658610 0.320220 0.003861 0.002008 0.010607
44 1.2261407E+10   0.9741 2.468 3.578 0.658610 0.320220 0.003861 0.002008 0.010607
45 1.2263198E+10   0.9689 2.561 3.565 0.658610 0.320220 0.003861 0.002008 0.010607
46 1.2264723E+10   0.9626 2.649 3.560 0.658610 0.320220 0.003861 0.002008 0.010607
47 1.2266024E+10   0.9549 2.739 3.552 0.658610 0.320220 0.003861 0.002008 0.010607
48 1.2267154E+10   0.9454 2.829 3.542 0.658610 0.320220 0.003861 0.002008 0.010607
49 1.2268167E+10   0.9330 2.920 3.535 0.658610 0.320220 0.003861 0.002008 0.010607
50 1.2269038E+10   0.9178 3.012 3.527 0.658610 0.320220 0.003861 0.002008 0.010607
51 1.2269812E+10   0.8982 3.101 3.519 0.658610 0.320220 0.003861 0.002008 0.010607

    0.90   

 1 1.0466551E+07   0.9000-0.394 3.724 0.680000 0.300000 0.004466 0.001397 0.010607
 2 1.2325217E+09   0.9000-0.349 3.725 0.680000 0.300000 0.004466 0.001397 0.010607
 3 2.8884915E+09   0.9000-0.319 3.729 0.680000 0.300000 0.004466 0.001397 0.010607
 4 4.5030620E+09   0.9000-0.286 3.733 0.680000 0.300000 0.004466 0.001397 0.010607
 5 6.1176325E+09   0.9000-0.249 3.737 0.680000 0.300000 0.004466 0.001397 0.010607
 6 7.6908037E+09   0.9000-0.211 3.740 0.680000 0.300000 0.004466 0.001397 0.010607
 7 9.2225751E+09   0.9000-0.170 3.743 0.680000 0.300000 0.004466 0.001397 0.010607
 8 1.0340355E+10   0.9000-0.137 3.745 0.680000 0.300000 0.004466 0.001397 0.010607
